Page ID,Page name,Disclaimer,Amount spent (CZK),Number of ads in Library
1776002445975063,V síti Ivana Langera,RiverSong s.r.o.,≤100,1
52479821102,Týdeník Respekt,Respekt Media a.s.,≤100,2
648648261893473,Stačilo,Komunistická strana Čech a Moravy,≤100,1
109620971947130,"David Cesar, Sociální demokrat","David Cesar, Sociální demokrat",≤100,1
162501966947995,Minimální důstojná mzda,Minimální důstojná mzda,≤100,1
261287953910891,Giving What We Can,These ads ran without a disclaimer,≤100,1
178554872015652,House Cultures,These ads ran without a disclaimer,≤100,1
121609639767,Friends of Glass,These ads ran without a disclaimer,≤100,2
102498188425236,Block Pixelart Sword Pro,These ads ran without a disclaimer,≤100,1
102880234429991,Ethics in Progress - Research Journal,These ads ran without a disclaimer,≤100,1
231077503937746,Kueez,These ads ran without a disclaimer,≤100,1
469142512947677,Athletes of the World,These ads ran without a disclaimer,≤100,1
610696639428997,VEOCEL,These ads ran without a disclaimer,≤100,1
107724101512269,JustSpeak,These ads ran without a disclaimer,≤100,2
117862258082185,Blood Pressure,These ads ran without a disclaimer,≤100,1
1087491177963859,EU vs Disinformation,These ads ran without a disclaimer,≤100,1
1622811167934416,NorocOlanda - HelloNetherlands,These ads ran without a disclaimer,≤100,1
